0,0.9,0.94,0.95,0.99,0.96,0.96,0.99,0.99
1,0.9,0.94,0.95,0.99,0.96,0.96,0.99,1.0
2,0.89,0.94,0.95,0.99,0.96,0.96,0.99,1.0
3,0.89,0.94,0.95,0.99,0.96,0.96,0.99,0.99
4,0.89,0.94,0.95,0.99,0.96,0.96,0.99,1.0
5,0.89,0.95,0.95,0.99,0.97,0.96,0.99,1.0
6,0.9,0.95,0.95,0.99,0.97,0.97,0.99,1.0
7,0.91,0.95,0.96,0.99,0.97,0.97,0.99,1.0
8,0.91,0.96,0.96,0.99,0.97,0.97,0.99,1.0
9,0.92,0.96,0.96,1.0,0.97,0.97,0.99,1.0
10,0.92,0.95,0.96,0.99,0.97,0.97,0.99,1.0
11,0.92,0.95,0.96,1.0,0.97,0.97,0.99,1.0
12,0.92,0.95,0.97,0.99,0.98,0.97,0.99,1.0
13,0.92,0.95,0.96,0.99,0.97,0.97,0.99,1.0
14,0.92,0.95,0.96,0.99,0.97,0.97,0.99,1.0
15,0.91,0.95,0.96,0.99,0.97,0.97,0.99,1.0
16,0.91,0.95,0.96,1.0,0.97,0.97,0.99,1.0
17,0.91,0.95,0.96,0.99,0.97,0.97,0.99,1.0
18,0.91,0.95,0.96,1.0,0.97,0.97,0.99,1.0
19,0.92,0.95,0.96,1.0,0.97,0.97,1.0,1.0
20,0.92,0.95,0.96,1.0,0.98,0.97,1.0,1.0
21,0.92,0.96,0.96,1.0,0.98,0.97,1.0,1.0
22,0.92,0.95,0.96,1.0,0.98,0.97,1.0,1.0
23,0.92,0.96,0.96,1.0,0.98,0.97,1.0,1.0
24,0.92,0.95,0.96,1.0,0.98,0.97,1.0,1.0
25,0.91,0.95,0.96,0.99,0.97,0.97,1.0,1.0
26,0.91,0.95,0.96,1.0,0.97,0.97,1.0,1.0
27,0.91,0.95,0.96,1.0,0.97,0.97,1.0,1.0
28,0.91,0.95,0.96,1.0,0.97,0.97,1.0,1.0
29,0.9,0.94,0.95,0.99,0.97,0.96,0.99,1.0
30,0.9,0.94,0.95,0.99,0.97,0.96,0.99,1.0
31,0.91,0.94,0.96,1.0,0.97,0.97,0.99,1.0
32,0.91,0.94,0.96,0.99,0.97,0.97,0.99,1.0
33,0.9,0.94,0.95,0.99,0.97,0.96,0.99,1.0
34,0.91,0.94,0.95,0.99,0.97,0.96,0.99,1.0
35,0.91,0.94,0.95,0.99,0.97,0.96,0.99,1.0
36,0.91,0.94,0.96,0.99,0.97,0.97,0.99,1.0
37,0.91,0.95,0.96,0.99,0.97,0.97,0.99,1.0
38,0.91,0.95,0.96,0.99,0.97,0.97,0.99,1.0
39,0.91,0.95,0.96,0.99,0.97,0.97,0.99,1.0
40,0.91,0.94,0.96,0.99,0.97,0.97,0.99,1.0
41,0.91,0.95,0.96,0.99,0.97,0.97,0.99,1.0
42,0.91,0.95,0.96,0.99,0.97,0.97,1.0,1.0
43,0.92,0.95,0.96,0.99,0.97,0.97,1.0,1.0
44,0.92,0.95,0.96,0.99,0.98,0.97,1.0,1.0
45,0.91,0.95,0.96,0.99,0.97,0.97,1.0,1.0
46,0.91,0.95,0.96,0.99,0.97,0.97,0.99,1.0
