0,0.96,0.97,0.97,0.99,0.98,0.96,1.0,0.99
1,0.95,0.96,0.96,0.99,0.98,0.96,1.0,0.99
2,0.95,0.94,0.96,0.99,0.98,0.95,0.99,0.99
3,0.94,0.93,0.95,0.99,0.97,0.94,0.99,0.99
4,0.93,0.93,0.94,0.99,0.97,0.94,0.99,0.99
5,0.93,0.93,0.94,0.99,0.97,0.94,0.98,0.99
6,0.93,0.93,0.94,0.99,0.96,0.94,0.98,0.99
7,0.92,0.91,0.94,0.99,0.96,0.93,0.98,0.99
8,0.92,0.91,0.94,0.98,0.96,0.93,0.97,0.99
9,0.92,0.91,0.93,0.98,0.95,0.93,0.98,0.99
10,0.91,0.9,0.93,0.98,0.95,0.93,0.97,0.99
11,0.9,0.9,0.92,0.98,0.95,0.93,0.97,0.99
12,0.89,0.89,0.92,0.98,0.95,0.92,0.97,0.99
13,0.89,0.9,0.92,0.98,0.95,0.92,0.97,0.99
14,0.89,0.89,0.91,0.98,0.95,0.93,0.97,0.99
15,0.89,0.9,0.92,0.98,0.95,0.92,0.97,0.99
16,0.9,0.9,0.92,0.98,0.95,0.92,0.97,0.99
17,0.9,0.9,0.92,0.98,0.95,0.92,0.97,0.99
18,0.9,0.9,0.92,0.98,0.95,0.92,0.97,0.99
19,0.9,0.89,0.92,0.98,0.95,0.92,0.97,0.99
20,0.9,0.9,0.92,0.98,0.95,0.92,0.97,0.99
21,0.9,0.89,0.92,0.98,0.94,0.93,0.97,0.99
22,0.9,0.9,0.92,0.98,0.95,0.92,0.97,0.99
23,0.9,0.89,0.92,0.98,0.95,0.92,0.97,0.99
24,0.9,0.9,0.92,0.98,0.95,0.92,0.97,0.99
25,0.91,0.9,0.92,0.98,0.95,0.93,0.97,0.99
26,0.9,0.9,0.92,0.98,0.95,0.92,0.97,0.99
27,0.9,0.89,0.92,0.98,0.94,0.92,0.97,0.99
28,0.9,0.88,0.92,0.98,0.95,0.92,0.97,0.99
29,0.9,0.88,0.92,0.98,0.95,0.92,0.97,0.99
30,0.9,0.88,0.92,0.98,0.94,0.92,0.97,0.99
31,0.91,0.9,0.93,0.98,0.95,0.93,0.97,0.99
32,0.91,0.9,0.93,0.98,0.95,0.93,0.97,0.99
33,0.91,0.89,0.93,0.98,0.95,0.93,0.98,0.99
34,0.91,0.9,0.93,0.98,0.96,0.93,0.97,0.99
35,0.91,0.9,0.94,0.98,0.96,0.93,0.97,0.99
36,0.92,0.9,0.94,0.98,0.96,0.93,0.98,0.99
37,0.93,0.91,0.95,0.98,0.97,0.94,0.98,0.99
38,0.93,0.92,0.95,0.99,0.97,0.95,0.99,1.0
39,0.94,0.93,0.95,0.99,0.97,0.95,0.99,1.0
40,0.94,0.93,0.96,0.99,0.98,0.96,0.99,1.0
41,0.94,0.93,0.96,0.99,0.98,0.95,0.99,1.0
42,0.94,0.93,0.96,0.99,0.98,0.96,0.99,1.0
43,0.94,0.93,0.96,0.99,0.98,0.95,0.99,1.0
44,0.94,0.93,0.96,0.99,0.98,0.96,0.99,1.0
45,0.94,0.93,0.96,0.99,0.98,0.95,0.99,1.0
46,0.94,0.93,0.96,0.99,0.98,0.96,0.99,1.0
47,0.94,0.93,0.96,0.99,0.98,0.96,0.99,1.0
48,0.93,0.93,0.96,0.99,0.98,0.96,0.99,1.0
49,0.93,0.93,0.95,0.99,0.97,0.96,0.99,1.0
50,0.93,0.93,0.95,0.99,0.97,0.95,0.99,1.0
51,0.93,0.93,0.95,0.99,0.97,0.96,0.99,1.0
52,0.95,0.92,0.97,0.99,0.98,0.95,0.99,1.0
53,0.97,0.92,0.98,0.99,0.99,0.95,0.98,1.0
54,0.99,0.92,1.0,0.99,1.0,0.95,0.98,1.0
55,1.0,0.91,1.0,0.99,1.0,0.95,0.98,1.0
